play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
663,2015010401,DAL,DET,DET,away,DAL,DET,77,2015-01-04,346,1246,3046,Half1,0,4,0,1,1,0,05:46:00,DET 23,10,99,(5:46) R.Bush left end to DET 32 for 9 yards (R.McClain; J.Mincey).,run,9,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.02151601281302113,0.16654105128322821,0.005462453300029351,0.2572202533859002,0.21698499307335506,0.0036395340607027786,0.3286357020837631,0,0,0.6475941277767678,1.353995999669792,-9.469929262008177,9.469929262008177,-3.3017728467319634,3.3017728467319634,-6.510401495910864,6.510401495910864,NA,NA,0,0,3.2222342463470635,-3.2222342463470635,-5.7366764716952705,5.7366764716952705,7.181157299176476,-7.181157299176476,-13.69155879508734,13.69155879508734,0.6483739553213507,0.35162604467864933,0.35162604467864933,0.6483739553213507,0.03179873119695542,NA,NA,-0.08289930028336795,0.08289930028336795,-0.046542372058315296,0.046542372058315296,NA,NA,0,0,0.08272409452004809,-0.08272409452004809,-0.08027194872509502,0.08027194872509502,0.2020392071414277,-0.2020392071414277,-0.30529452783751443,0.30529452783751443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0024217,R.Bush,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027904,R.McClain,DAL,00-0024405,J.Mincey,DAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
684,2015010401,DAL,DET,DET,away,DAL,DET,68,2015-01-04,310,1210,3010,Half1,0,4,0,1,2,0,05:10:00,DET 32,1,99,(5:10) J.Bell up the middle to DET 43 for 11 yards (J.Wilcox).,run,11,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.020616345731805454,0.12755606620135465,0.001774561393852097,0.19166665288365925,0.21572588951137664,0.0032654078911702003,0.4393950763867817,0,0,2.0015901274465597,0.39040491006256417,-9.860334172070742,9.860334172070742,-3.6921777567945275,3.6921777567945275,-6.510401495910864,6.510401495910864,NA,NA,0,0,3.2222342463470635,-3.2222342463470635,-5.7366764716952705,5.7366764716952705,7.181157299176476,-7.181157299176476,-13.69155879508734,13.69155879508734,0.6801726865183061,0.3198273134816939,0.3198273134816939,0.6801726865183061,0.008249118821488488,NA,NA,-0.09114841910485644,0.09114841910485644,-0.046542372058315296,0.046542372058315296,NA,NA,0,0,0.08272409452004809,-0.08272409452004809,-0.08027194872509502,0.08027194872509502,0.2020392071414277,-0.2020392071414277,-0.30529452783751443,0.30529452783751443,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027218,J.Bell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0030543,NA,J.Wilcox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
705,2015010401,DAL,DET,DET,away,DAL,DET,57,2015-01-04,274,1174,2974,Half1,0,4,0,1,1,0,04:34:00,DET 43,10,99,(4:34) (Shotgun) M.Stafford pass short left to C.Johnson to DAL 49 for 8 yards (B.Carr). DET-T.Swanson was injured during the play. His return is Questionable.,pass,8,1,0,1,0,0,0,short,left,8,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.018396991774161917,0.10238087401056425,0.0010896691647191577,0.1628525789016558,0.28717254428920436,0.0033967951407257754,0.42471054671896874,0,0,2.391995037509124,0.7193664421447195,-10.57970061421546,10.57970061421546,-3.6921777567945275,3.6921777567945275,-7.229767938055584,7.229767938055584,0.7193664421447195,0,0.7193664421447195,0,2.502867804202344,-2.502867804202344,-5.7366764716952705,5.7366764716952705,6.461790857031757,-6.461790857031757,-13.69155879508734,13.69155879508734,0.6884218053397946,0.3115781946602054,0.3115781946602054,0.6884218053397946,0.014490740137062308,NA,NA,-0.09114841910485644,0.09114841910485644,-0.061033112195377603,0.061033112195377603,0.014490740137062308,0,0.014490740137062308,0,0.06823335438298578,-0.06823335438298578,-0.08027194872509502,0.08027194872509502,0.1875484670043654,-0.1875484670043654,-0.30529452783751443,0.30529452783751443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0026498,M.Stafford,00-0025389,C.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0026280,NA,B.Carr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
733,2015010401,DAL,DET,DET,away,DAL,DAL,49,2015-01-04,249,1149,2949,Half1,0,4,0,1,2,0,04:09:00,DAL 49,2,99,(4:09) M.Stafford pass short right to J.Bell to DAL 31 for 18 yards (J.Wilcox). Screen pass.,pass,18,0,0,1,0,0,0,short,right,-1,19,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.01682338455815822,0.0805015860574114,5.071820957999075e-4,0.12667419682714504,0.2931661658728512,0.0030381819862601825,0.47928930260237407,0,0,3.1113614796538434,0.8280487734553938,-11.407749387670854,11.407749387670854,-3.6921777567945275,3.6921777567945275,-8.057816711510977,8.057816711510977,-0.8206267623997596,1.6486755358551535,-0.8206267623997596,1.6486755358551535,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,7.2824176194315164,-7.2824176194315164,-15.340234330942495,15.340234330942495,0.7029125454768569,0.2970874545231431,0.2970874545231431,0.7029125454768569,0.015150888319611089,NA,NA,-0.09114841910485644,0.09114841910485644,-0.07618400051498869,0.07618400051498869,-0.01697956711137183,0.03213045543098292,-0.01697956711137183,0.03213045543098292,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.20452803411573722,-0.20452803411573722,-0.33742498326849735,0.33742498326849735,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0026498,M.Stafford,00-0027218,J.Bell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0030543,NA,J.Wilcox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
761,2015010401,DAL,DET,DET,away,DAL,DAL,31,2015-01-04,210,1110,2910,Half1,0,4,0,1,1,0,03:30:00,DAL 31,10,99,(3:30) J.Bell right guard to DAL 22 for 9 yards (R.McClain).,run,9,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.011576626154229771,0.046689232737652506,1.1472327038186782e-4,0.07726446943683203,0.3541515725195415,0.002663932961475733,0.5075394429198866,0,0,3.939410253109237,0.6062929826277346,-12.014042370298588,12.014042370298588,-4.298470739422262,4.298470739422262,-8.057816711510977,8.057816711510977,NA,NA,0,0,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,7.2824176194315164,-7.2824176194315164,-15.340234330942495,15.340234330942495,0.718063433796468,0.281936566203532,0.281936566203532,0.718063433796468,0.010035644428135648,NA,NA,-0.10118406353299209,0.10118406353299209,-0.07618400051498869,0.07618400051498869,NA,NA,0,0,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.20452803411573722,-0.20452803411573722,-0.33742498326849735,0.33742498326849735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027218,J.Bell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0027904,NA,R.McClain,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
782,2015010401,DAL,DET,DET,away,DAL,DAL,22,2015-01-04,172,1072,2872,Half1,0,4,0,1,2,0,02:52:00,DAL 22,1,99,(2:52) J.Bell right guard to DAL 18 for 4 yards (O.Scandrick; R.McClain).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.009752271207401401,0.029405608047541103,4.1766634237988584e-5,0.04810146901713186,0.35211922533964213,0.0019402836058501384,0.5586393761481954,0,0,4.545703235736972,-0.14235148661529706,-11.871690883683291,11.871690883683291,-4.156119252806965,4.156119252806965,-8.057816711510977,8.057816711510977,NA,NA,0,0,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,7.2824176194315164,-7.2824176194315164,-15.340234330942495,15.340234330942495,0.7280990782246036,0.2719009217753964,0.2719009217753964,0.7280990782246036,-0.0031659211405610233,NA,NA,-0.09801814239243106,0.09801814239243106,-0.07618400051498869,0.07618400051498869,NA,NA,0,0,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.20452803411573722,-0.20452803411573722,-0.33742498326849735,0.33742498326849735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0027218,J.Bell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026283,O.Scandrick,DAL,00-0027904,R.McClain,DAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
803,2015010401,DAL,DET,DET,away,DAL,DAL,18,2015-01-04,132,1032,2832,Half1,0,4,0,1,1,0,02:12:00,DAL 18,10,99,(2:12) (Shotgun) M.Stafford pass incomplete short right to C.Johnson. Pass thrown out-of-bounds right sideline at the Dallas 8.,pass,0,1,0,1,0,0,0,short,right,10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.010332610611332832,0.030044252278275226,3.562551305878961e-5,0.050611750336161436,0.37593538783662367,0.002250153629191674,0.5307902197953562,0,0,4.403351749121675,-0.42038142809841395,-11.451309455584878,11.451309455584878,-4.156119252806965,4.156119252806965,-7.6374352834125645,7.6374352834125645,0.5992777394147497,-1.0196591675131637,0,0,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,6.683139880016767,-6.683139880016767,-14.32057516342933,14.32057516342933,0.7249331570840426,0.2750668429159574,0.2750668429159574,0.7249331570840426,-0.007569168782643132,NA,NA,-0.09801814239243106,0.09801814239243106,-0.06861483173234556,0.06861483173234556,0.00996122566909885,-0.017530394451741982,0,0,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.19456680844663837,-0.19456680844663837,-0.31989458881675537,0.31989458881675537,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0026498,M.Stafford,00-0025389,C.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
829,2015010401,DAL,DET,DET,away,DAL,DAL,18,2015-01-04,126,1026,2826,Half1,0,4,1,1,2,0,02:06:00,DAL 18,10,99,"(2:06) R.Bush left end for 18 yards, TOUCHDOWN.",run,18,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,DET,3,3,0,13,7,0,7,13,0,13,0.011666736270959032,0.03501351479993808,6.732950982850612e-5,0.059805303801998964,0.43373004190798614,0.0024853981264516475,0.4572316755828376,0,0,3.9829703210232608,3.0170296789767392,-14.468339134561617,14.468339134561617,-7.173148931783705,7.173148931783705,-7.6374352834125645,7.6374352834125645,NA,NA,0,0,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,6.683139880016767,-6.683139880016767,-14.32057516342933,14.32057516342933,0.7173639883013995,0.28263601169860053,0.28263601169860053,0.7173639883013995,0.046576611370691134,NA,NA,-0.1445947537631222,0.1445947537631222,-0.06861483173234556,0.06861483173234556,NA,NA,0,0,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.19456680844663837,-0.19456680844663837,-0.31989458881675537,0.31989458881675537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0024217,R.Bush,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
847,2015010401,DAL,DET,DET,away,DAL,DAL,2,2015-01-04,117,1017,2817,Half1,0,4,1,1,NA,0,01:57:00,DAL 2,0,99,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,3,3,0,14,13,0,13,14,0,14,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,-14.48019570168584,14.48019570168584,-7.173148931783705,7.173148931783705,-7.6374352834125645,7.6374352834125645,NA,NA,0,0,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,6.683139880016767,-6.683139880016767,-14.32057516342933,14.32057516342933,0.7639405996720906,0.2360594003279094,0.2360594003279094,0.7639405996720906,0.14074957980824,NA,NA,-0.1445947537631222,0.1445947537631222,-0.06861483173234556,0.06861483173234556,NA,NA,0,0,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.19456680844663837,-0.19456680844663837,-0.31989458881675537,0.31989458881675537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Prater,00-0023853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
863,2015010401,DAL,DET,DAL,home,DET,DET,35,2015-01-04,117,1017,2817,Half1,0,5,0,1,NA,0,01:57:00,DET 35,0,18,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,14,0,14,-14,0,14,-14,0.049920694202203277,0.17074000402449593,0.006781868220893648,0.25982553258914826,0.2015375702013659,0.0035223340263608564,0.3076719967355321,0,0,0.4207988791662314,0,-14.48019570168584,14.48019570168584,-7.173148931783705,7.173148931783705,-7.6374352834125645,7.6374352834125645,NA,NA,0,0,3.3234945666021036,-3.3234945666021036,-7.3853520075504235,7.3853520075504235,6.683139880016767,-6.683139880016767,-14.32057516342933,14.32057516342933,0.09530982051966935,0.9046901794803306,0.09530982051966935,0.9046901794803306,0,NA,NA,-0.1445947537631222,0.1445947537631222,-0.06861483173234556,0.06861483173234556,NA,NA,0,0,0.08521292149435761,-0.08521292149435761,-0.11240240415607794,0.11240240415607794,0.19456680844663837,-0.19456680844663837,-0.31989458881675537,0.31989458881675537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Martin,00-0030092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
886,2015010401,DAL,DET,DAL,home,DET,DAL,80,2015-01-04,117,1017,2817,Half1,0,5,0,1,1,0,01:57:00,DAL 20,10,18,(1:57) (Shotgun) T.Romo pass short middle to J.Witten to DAL 33 for 13 yards (A.Palmer).,pass,13,1,0,1,0,0,0,short,middle,5,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,14,0,14,-14,0,14,-14,0.049920694202203277,0.17074000402449593,0.006781868220893648,0.25982553258914826,0.2015375702013659,0.0035223340263608564,0.3076719967355321,0,0,0.4207988791662314,1.1681541862118727,-13.312041515473968,13.312041515473968,-7.173148931783705,7.173148931783705,-6.4692810972006916,6.4692810972006916,-0.2720324203704809,1.4401866065823536,-0.2720324203704809,1.4401866065823536,3.0514621462316227,-3.0514621462316227,-5.945165400968071,5.945165400968071,6.411107459646286,-6.411107459646286,-12.880388556846977,12.880388556846977,0.09530982051966935,0.9046901794803306,0.09530982051966935,0.9046901794803306,0.014818127240840043,NA,NA,-0.1445947537631222,0.1445947537631222,-0.05379670449150552,0.05379670449150552,-0.0033831457969511897,0.018201273037791232,-0.0033831457969511897,0.018201273037791232,0.08182977569740642,-0.08182977569740642,-0.09420113111828671,0.09420113111828671,0.19118366264968717,-0.19118366264968717,-0.30169331577896413,0.30169331577896413,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0021678,T.Romo,00-0022127,J.Witten,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DET,NA,00-0026635,NA,A.Palmer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
