play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2515,2017010801,GB,NYG,GB,home,NYG,GB,63,2017-01-08,402,1302,1302,Half2,0,17,0,3,NA,0,6:42,GB 37,0,31,Timeout #1 by GB at 06:42.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,GB,NA,2,3,14,6,14,6,8,14,6,8,0,0,0,0,0,0,0,0,0,2.053579958920805,0,9.141399907617963,-9.141399907617963,2.622403924720256,-2.622403924720256,-2.619959746754156,2.619959746754156,NA,NA,0,0,4.773352067643444,-4.773352067643444,-2.618661108819708,2.618661108819708,3.746499441399561,-3.746499441399561,-0.01014386329051331,0.01014386329051331,0.6989796239161228,0.3010203760838772,NA,NA,0,NA,NA,0.07164627211595381,-0.07164627211595381,-0.06710826140187079,0.06710826140187079,NA,NA,0,0,0.13147340373959335,-0.13147340373959335,-0.06336037944710268,0.06336037944710268,0.13481445515922375,-0.13481445515922375,-0.023635672757041176,0.023635672757041176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2532,2017010801,GB,NYG,GB,home,NYG,GB,58,2017-01-08,402,1302,1302,Half2,0,17,0,3,3,0,6:42,GB 42,1,31,(6:42) A.Ripkowski up the middle to GB 42 for no gain (L.Collins).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,6,14,6,8,14,6,8,0.012597551164226388,0.1247932773275204,0.0015463120112448572,0.18976705474641292,0.23059490282779024,0.003453844758452135,0.4372470571643531,0,0,2.053579958920805,-2.1587056161465363,6.982694291471427,-6.982694291471427,0.4636983085737201,-0.4636983085737201,-2.619959746754156,2.619959746754156,NA,NA,0,0,4.773352067643444,-4.773352067643444,-2.618661108819708,2.618661108819708,3.746499441399561,-3.746499441399561,-0.01014386329051331,0.01014386329051331,0.6989796239161228,0.3010203760838772,NA,NA,-0.05298867715246214,NA,NA,0.018657594963491675,-0.018657594963491675,-0.06710826140187079,0.06710826140187079,NA,NA,0,0,0.13147340373959335,-0.13147340373959335,-0.06336037944710268,0.06336037944710268,0.13481445515922375,-0.13481445515922375,-0.023635672757041176,0.023635672757041176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0031612,A.Ripkowski,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYG,NA,00-0032262,NA,L.Collins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2553,2017010801,GB,NYG,GB,home,NYG,GB,58,2017-01-08,368,1268,1268,Half2,0,17,0,3,4,0,6:08,GB 42,1,31,(6:08) J.Spriggs reported in as eligible.  T.Montgomery left tackle to GB 41 for -1 yards (L.Collins; J.Casillas).,run,-1,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,6,14,6,8,14,6,8,0.01786955881967929,0.20276278232929554,0.0033745989630772563,0.3066875753613166,0.15056875407353706,0.00522769203494885,0.3135090384181453,0,0,-0.1051256572257313,-3.3384209943387138,3.644273297132713,-3.644273297132713,-2.8747226857649935,2.8747226857649935,-2.619959746754156,2.619959746754156,NA,NA,0,0,4.773352067643444,-4.773352067643444,-2.618661108819708,2.618661108819708,3.746499441399561,-3.746499441399561,-0.01014386329051331,0.01014386329051331,0.6459909467636606,0.35400905323633935,NA,NA,0.08355646198463407,NA,NA,0.10221405694812574,-0.10221405694812574,-0.06710826140187079,0.06710826140187079,NA,NA,0,0,0.13147340373959335,-0.13147340373959335,-0.06336037944710268,0.06336037944710268,0.13481445515922375,-0.13481445515922375,-0.023635672757041176,0.023635672757041176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0032200,T.Montgomery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0032262,L.Collins,NYG,00-0026832,J.Casillas,NYG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2577,2017010801,GB,NYG,NYG,away,GB,GB,41,2017-01-08,361,1261,1261,Half2,0,18,0,3,1,0,6:01,GB 41,10,41,(6:01) P.Perkins right tackle to GB 41 for no gain (J.Ryan).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,6,6,14,-8,6,14,-8,0.009022347738307915,0.06501445105109681,2.77412682501925e-4,0.1065476682872929,0.33349283548061365,0.00300339833387177,0.482641886426315,0,0,3.443546651564445,-0.5188673914007822,4.163140688533495,-4.163140688533495,-2.3558552943642113,2.3558552943642113,-2.619959746754156,2.619959746754156,NA,NA,0,0,4.773352067643444,-4.773352067643444,-2.618661108819708,2.618661108819708,3.746499441399561,-3.746499441399561,-0.01014386329051331,0.01014386329051331,0.2704525912517053,0.7295474087482947,NA,NA,-0.017338480651806376,NA,NA,0.11955253759993212,-0.11955253759993212,-0.06710826140187079,0.06710826140187079,NA,NA,0,0,0.13147340373959335,-0.13147340373959335,-0.06336037944710268,0.06336037944710268,0.13481445515922375,-0.13481445515922375,-0.023635672757041176,0.023635672757041176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0032417,P.Perkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GB,NA,00-0031578,NA,J.Ryan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2598,2017010801,GB,NYG,NYG,away,GB,GB,41,2017-01-08,323,1223,1223,Half2,0,18,1,3,2,0,5:23,GB 41,10,41,"(5:23) (No Huddle, Shotgun) E.Manning pass deep middle to T.King for 41 yards, TOUCHDOWN.",pass,41,1,1,1,0,0,0,deep,middle,36,5,NA,NA,NA,NA,NA,NA,2,3,0,NA,NYG,3,2,14,12,6,14,-8,12,14,-2,0.011305782163998586,0.07717483500844911,4.588748214890967e-4,0.1270428495095175,0.35617162510251066,0.003403129533433417,0.42444290386060174,0,0,2.924679260163663,4.075320739836338,0.08781994869715803,-0.08781994869715803,-2.3558552943642113,2.3558552943642113,-6.695280486590494,6.695280486590494,2.114532894442829,1.9607878453935084,2.114532894442829,1.9607878453935084,2.658819173200615,-2.658819173200615,-4.579448954213216,4.579448954213216,1.6319665469567317,-1.6319665469567317,-1.9709317086840217,1.9709317086840217,0.2531141105998989,0.7468858894001011,NA,NA,0.1241176279618692,NA,NA,0.11955253759993212,-0.11955253759993212,-0.19122588936374,0.19122588936374,0.06513043084102954,0.05898719712083966,0.06513043084102954,0.05898719712083966,0.0663429728985638,-0.0663429728985638,-0.12234757656794235,0.12234757656794235,0.0696840243181942,-0.0696840243181942,-0.08262286987788084,0.08262286987788084,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022803,E.Manning,00-0030091,T.King,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2619,2017010801,GB,NYG,NYG,away,GB,GB,15,2017-01-08,316,1216,1216,Half2,0,18,1,3,NA,0,5:16,GB 15,0,41,"R.Gould extra point is GOOD, Center-Z.DeOssie, Holder-B.Wing.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,good,NA,2,3,0,NA,NA,3,2,14,13,12,14,-2,13,14,-1,0,0,0,0,0,0,0,0.9212457452077297,0,0.9212457452077297,0.07875425479227027,0.009065693904887762,-0.009065693904887762,-2.3558552943642113,2.3558552943642113,-6.695280486590494,6.695280486590494,NA,NA,0,0,2.658819173200615,-2.658819173200615,-4.579448954213216,4.579448954213216,1.6319665469567317,-1.6319665469567317,-1.9709317086840217,1.9709317086840217,0.3772317385617681,0.6227682614382319,NA,NA,0.1681436793647894,NA,NA,0.11955253759993212,-0.11955253759993212,-0.19122588936374,0.19122588936374,NA,NA,0,0,0.0663429728985638,-0.0663429728985638,-0.12234757656794235,0.12234757656794235,0.0696840243181942,-0.0696840243181942,-0.08262286987788084,0.08262286987788084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,R.Gould,00-0023252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2635,2017010801,GB,NYG,GB,home,NYG,NYG,35,2017-01-08,316,1216,1216,Half2,0,19,0,3,NA,0,5:16,NYG 35,0,63,R.Gould kicks 59 yards from NYG 35 to GB 6. C.Michael to GB 37 for 31 yards (D.Rodgers-Cromartie).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,2,3,0,NA,NA,2,3,14,13,14,13,1,14,13,1,0.023075633597257027,0.1591533482833764,0.004674527201789334,0.24629138230309092,0.22423192755617316,0.0036280992601429012,0.3389450817981703,0,0,0.8417187784006528,1.0665452697688775,1.0756109636737654,-1.0756109636737654,-2.3558552943642113,2.3558552943642113,-6.695280486590494,6.695280486590494,NA,NA,0,0,2.658819173200615,-2.658819173200615,-4.579448954213216,4.579448954213216,1.6319665469567317,-1.6319665469567317,-1.9709317086840217,1.9709317086840217,0.45462458207344253,0.5453754179265575,NA,NA,0.03471912465708171,NA,NA,0.11955253759993212,-0.11955253759993212,-0.19122588936374,0.19122588936374,NA,NA,0,0,0.0663429728985638,-0.0663429728985638,-0.12234757656794235,0.12234757656794235,0.0696840243181942,-0.0696840243181942,-0.08262286987788084,0.08262286987788084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,C.Michael,00-0030432,NA,NA,NA,NA,R.Gould,00-0023252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYG,NA,00-0026156,NA,D.Rodgers-Cromartie,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GB,31,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2657,2017010801,GB,NYG,GB,home,NYG,GB,63,2017-01-08,309,1209,1209,Half2,0,19,0,3,1,0,5:09,GB 37,10,63,(5:09) C.Michael right end to GB 37 for no gain (J.Casillas; J.Hankins).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,13,14,13,1,14,13,1,0.01864018354144752,0.12020716477658698,0.0017909939519051234,0.18963612490107792,0.267642425634572,0.0035177245107882427,0.39856538268362207,0,0,1.9082640481695303,-0.6785065392412317,0.3971044244325336,-0.3971044244325336,-3.034361833605443,3.034361833605443,-6.695280486590494,6.695280486590494,NA,NA,0,0,2.658819173200615,-2.658819173200615,-4.579448954213216,4.579448954213216,1.6319665469567317,-1.6319665469567317,-1.9709317086840217,1.9709317086840217,0.48934370673052424,0.5106562932694758,NA,NA,-0.023439343147114933,NA,NA,0.09611319445281719,-0.09611319445281719,-0.19122588936374,0.19122588936374,NA,NA,0,0,0.0663429728985638,-0.0663429728985638,-0.12234757656794235,0.12234757656794235,0.0696840243181942,-0.0696840243181942,-0.08262286987788084,0.08262286987788084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0030432,C.Michael,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026832,J.Casillas,NYG,00-0030063,J.Hankins,NYG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2678,2017010801,GB,NYG,GB,home,NYG,GB,63,2017-01-08,266,1166,1166,Half2,0,19,0,3,2,0,4:26,GB 37,10,63,(4:26) (Shotgun) A.Rodgers pass short middle to J.Cook to 50 for 13 yards (J.Jenkins; L.Collins).,pass,13,1,0,1,0,0,0,short,middle,5,8,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,13,14,13,1,14,13,1,0.022939831376666754,0.1416117802021437,0.002536947655697037,0.22264690009188834,0.2584383633666183,0.003980657151882656,0.34784552015510317,0,0,1.2297575089282986,1.6678656018916944,2.064970026324228,-2.064970026324228,-3.034361833605443,3.034361833605443,-5.027414884698799,5.027414884698799,-0.47856598658537797,2.146431588477072,-0.47856598658537797,2.146431588477072,2.180253186615237,-2.180253186615237,-2.433017365736144,2.433017365736144,1.1534005603713537,-1.1534005603713537,0.17549987979305048,-0.17549987979305048,0.4659043635834093,0.5340956364165907,NA,NA,0.054915233348229286,NA,NA,0.09611319445281719,-0.09611319445281719,-0.1363106560155107,0.1363106560155107,-0.015805931886636426,0.07072116523486571,-0.015805931886636426,0.07072116523486571,0.05053704101192738,-0.05053704101192738,-0.05162641133307663,0.05162641133307663,0.05387809243155778,-0.05387809243155778,-0.011901704643015126,0.011901704643015126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0023459,A.Rodgers,00-0027061,J.Cook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029681,J.Jenkins,NYG,00-0032262,L.Collins,NYG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2702,2017010801,GB,NYG,GB,home,NYG,MID,50,2017-01-08,222,1122,1122,Half2,0,19,0,3,1,0,3:42,MID 50,10,63,"(3:42) (Shotgun) A.Rodgers pass short middle to D.Adams to NYG 30 for 20 yards (K.Robinson, L.Collins).",pass,20,1,0,1,0,0,0,short,middle,3,17,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,13,14,13,1,14,13,1,0.018607275436207094,0.08374528697391675,6.026400387356439e-4,0.13443376894502296,0.30777227629606835,0.003217492124834841,0.4516212601852143,0,0,2.897623110819993,1.0833617592865123,3.1483317856107402,-3.1483317856107402,-3.034361833605443,3.034361833605443,-3.944053125412287,3.944053125412287,-0.3645010271696649,1.4478627864561773,-0.3645010271696649,1.4478627864561773,1.8157521594455721,-1.8157521594455721,-0.9851545792799667,0.9851545792799667,0.7888995332016888,-0.7888995332016888,1.6233626662492278,-1.6233626662492278,0.5208195969316386,0.4791804030683614,NA,NA,0.03682234084429081,NA,NA,0.09611319445281719,-0.09611319445281719,-0.0994883151712199,0.0994883151712199,-0.012214687195129081,0.049037028039419894,-0.012214687195129081,0.049037028039419894,0.0383223538167983,-0.0383223538167983,-0.0025893832936567385,0.0025893832936567385,0.0416634052364287,-0.0416634052364287,0.03713532339640477,-0.03713532339640477,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0023459,A.Rodgers,00-0031381,D.Adams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029545,K.Robinson,NYG,00-0032262,L.Collins,NYG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2726,2017010801,GB,NYG,GB,home,NYG,NYG,30,2017-01-08,180,1080,1080,Half2,0,19,1,3,1,0,3:00,NYG 30,10,63,"(3:00) (Shotgun) A.Rodgers pass deep middle to R.Cobb for 30 yards, TOUCHDOWN.",pass,30,1,0,1,0,0,0,deep,middle,16,14,NA,NA,NA,NA,NA,NA,2,3,0,NA,GB,2,3,20,13,14,13,1,20,13,7,0.012492622639704711,0.0450513372191747,1.0490230551089652e-4,0.07457837575299785,0.35572031791358366,0.0026261492555824223,0.5094262949134458,0,0,3.9809848701065054,3.0190151298934946,6.167346915504235,-6.167346915504235,-3.034361833605443,3.034361833605443,-0.9250379955187922,0.9250379955187922,0.5349729954026632,2.4840421344908314,0.5349729954026632,2.4840421344908314,2.3507251548482353,-2.3507251548482353,1.4988875552108647,-1.4988875552108647,1.323872528604352,-1.323872528604352,4.107404800740059,-4.107404800740059,0.5576419377759294,0.4423580622240706,NA,NA,0.09101716884490241,NA,NA,0.09611319445281719,-0.09611319445281719,-0.008471146326317486,0.008471146326317486,0.017768415977934993,0.07324875286696741,0.017768415977934993,0.07324875286696741,0.05609076979473329,-0.05609076979473329,0.07065936957331068,-0.07065936957331068,0.05943182121436369,-0.05943182121436369,0.11038407626337218,-0.11038407626337218,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0023459,A.Rodgers,00-0028002,R.Cobb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
