play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1711,2006010701,TB,WAS,WAS,away,TB,TB,30,2006-01-07,900,1800,1800,Half2,0,12,0,3,NA,0,15:00,TB 30,0,2,M.Bryant kicks 50 yards from TB 30 to WAS 20. M.Sellers to WAS 32 for 12 yards (W.Mallard).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,3,3,0,NA,NA,3,3,3,17,17,3,14,17,3,14,0.0031692988947282096,0.1833949425431053,0.006765617624676315,0.28872732647608346,0.20527701370390178,0.0037221867065032146,0.3089436140510018,0,0,0.20107336467047165,1.1363200781932228,-16.00748040868083,16.00748040868083,-12.072916742149395,12.072916742149395,-9.041126308916807,9.041126308916807,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7837526979871509,0.21624730201284914,NA,NA,0.014208058692562697,NA,NA,-0.0866775223644853,0.0866775223644853,-0.11813551986192929,0.11813551986192929,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Sellers,00-0014655,NA,NA,NA,NA,M.Bryant,00-0020578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0021298,NA,W.Mallard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,12,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1733,2006010701,TB,WAS,WAS,away,TB,WAS,68,2006-01-07,895,1795,1795,Half2,0,12,0,3,1,0,14:55,WAS 32,10,2,"(14:55) L.Betts up the middle to WAS 38 for 6 yards (S.Quarles, R.Nece).",run,6,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,17,3,14,17,3,14,0.0025994012136883403,0.1416619107027779,0.002650532085795073,0.2273780811952559,0.2505474993855295,0.0036907437129705474,0.37147183170398285,0,0,1.3373934428636944,0.3236940462177671,-16.331174454898598,16.331174454898598,-12.396610788367163,12.396610788367163,-9.041126308916807,9.041126308916807,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7979607566797136,0.20203924332028644,NA,NA,0.004495919086951239,NA,NA,-0.09117344145143653,0.09117344145143653,-0.11813551986192929,0.11813551986192929,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0021184,L.Betts,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0013322,S.Quarles,TB,00-0020747,R.Nece,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1754,2006010701,TB,WAS,WAS,away,TB,WAS,62,2006-01-07,860,1760,1760,Half2,0,12,0,3,2,0,14:20,WAS 38,4,2,"(14:20) L.Betts up the middle to WAS 39 for 1 yard (J.Phillips, S.Quarles).",run,1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,17,3,14,17,3,14,0.0027018292763749258,0.13204957737940828,0.0017451849812150282,0.21030760541682844,0.25517628185008234,0.003757132824593714,0.3942623882714973,0,0,1.6610874890814615,-0.6323748330203995,-15.698799621878198,15.698799621878198,-11.764235955346763,11.764235955346763,-9.041126308916807,9.041126308916807,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8024566757666648,0.1975433242333352,NA,NA,-0.006631954681192265,NA,NA,-0.08454148677024427,0.08454148677024427,-0.11813551986192929,0.11813551986192929,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0021184,L.Betts,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021270,J.Phillips,TB,00-0013322,S.Quarles,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1775,2006010701,TB,WAS,WAS,away,TB,WAS,61,2006-01-07,822,1722,1722,Half2,0,12,0,3,3,0,13:42,WAS 39,3,2,(13:42) (Shotgun) M.Brunell sacked at WAS 34 for -5 yards (E.Wyms).,pass,-5,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,17,3,14,17,3,14,0.0031695296004932622,0.15633600483657975,0.002341534896072113,0.2442961430383613,0.23101482124286782,0.004092297359301655,0.358749669026324,0,0,1.028712656061062,-2.6189469138310595,-13.079852708047138,13.079852708047138,-11.764235955346763,11.764235955346763,-6.422179395085747,6.422179395085747,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7958247210854725,0.20417527891452747,NA,NA,-0.03594783167319693,NA,NA,-0.08454148677024427,0.08454148677024427,-0.08218768818873236,0.08218768818873236,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0002110,M.Brunell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0020392,NA,E.Wyms,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1794,2006010701,TB,WAS,WAS,away,TB,WAS,66,2006-01-07,799,1699,1699,Half2,0,12,0,3,4,0,13:19,WAS 34,8,2,"(13:19) D.Frost punts 41 yards to TB 25, Center-E.Albright. M.Jones ran ob at TB 49 for 24 yards (D.Frost).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,3,3,0,NA,NA,3,3,3,17,17,3,14,17,3,14,0.0042805399294776605,0.253680225055927,0.005298382960313543,0.3866977708671063,0.13310478373260992,0.005918970798326853,0.21101932665623874,0,0,-1.5902342577699975,-1.15953087862572,-11.920321829421418,11.920321829421418,-11.764235955346763,11.764235955346763,-6.422179395085747,6.422179395085747,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7598768894122756,0.2401231105877244,NA,NA,0.11696420321030343,NA,NA,-0.08454148677024427,0.08454148677024427,-0.08218768818873236,0.08218768818873236,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022882,M.Jones,NA,NA,NA,NA,NA,NA,00-0021500,D.Frost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0021500,NA,D.Frost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,24,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1819,2006010701,TB,WAS,TB,home,WAS,TB,51,2006-01-07,783,1683,1683,Half2,0,13,0,3,1,0,13:03,TB 49,10,51,"(13:03) C.Williams right end to WAS 46 for 5 yards (L.Arrington, S.Taylor).",run,5,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,3,17,-14,3,17,-14,0.0026351111611968465,0.09030033719263471,6.521981176784088e-4,0.1482862252518614,0.3075291506932397,0.0033584348382865612,0.4472385427451023,0,0,2.7497651363957174,0.08558030470150513,-11.834741524719913,11.834741524719913,-11.678655650645258,11.678655650645258,-6.422179395085747,6.422179395085747,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.12315890737742101,0.876841092622579,NA,NA,7.502348896541583e-4,NA,NA,-0.08379125188059011,0.08379125188059011,-0.08218768818873236,0.08218768818873236,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0023440,C.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019692,L.Arrington,WAS,00-0022777,S.Taylor,WAS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1840,2006010701,TB,WAS,TB,home,WAS,WAS,46,2006-01-07,749,1649,1649,Half2,0,13,0,3,2,0,12:29,WAS 46,5,51,(12:29) C.Simms pass incomplete to M.Pittman (J.Salave'a).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,3,17,-14,3,17,-14,0.0027777525228355215,0.08569616465534277,5.406574621035551e-4,0.14069927641374663,0.3241601640658485,0.0033904402949444037,0.44273554458517855,0,0,2.8353454410972225,-0.8234223702911803,-12.658163895011093,12.658163895011093,-11.678655650645258,11.678655650645258,-7.245601765376927,7.245601765376927,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.12390914226707517,0.8760908577329248,NA,NA,-0.013217182025122648,NA,NA,-0.08379125188059011,0.08379125188059011,-0.095404870213855,0.095404870213855,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022005,C.Simms,00-0013013,M.Pittman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0014260,J.Salave'a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1863,2006010701,TB,WAS,TB,home,WAS,WAS,46,2006-01-07,744,1644,1644,Half2,0,13,0,3,3,0,12:24,WAS 46,5,51,"(12:24) C.Simms pass to M.Pittman to WAS 24 for 22 yards (S.Taylor, O.Stoutmire).",pass,22,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,3,17,-14,3,17,-14,0.0031402702015774176,0.11008617841355951,8.989402027739763e-4,0.17785090283412894,0.336678088825655,0.004103559368385924,0.36724206015391925,0,0,2.0119230708060423,2.1723488607538872,-10.485815034257206,10.485815034257206,-11.678655650645258,11.678655650645258,-5.07325290462304,5.07325290462304,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.11069196024195252,0.8893080397580475,NA,NA,0.036696323705285916,NA,NA,-0.08379125188059011,0.08379125188059011,-0.05870854650856909,0.05870854650856909,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0022005,C.Simms,00-0013013,M.Pittman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022777,S.Taylor,WAS,00-0015781,O.Stoutmire,WAS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1884,2006010701,TB,WAS,TB,home,WAS,WAS,24,2006-01-07,697,1597,1597,Half2,0,13,0,3,1,0,11:37,WAS 24,10,51,(11:37) C.Simms pass to A.Becht to WAS 10 for 14 yards (R.Clark). left flat,pass,14,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,3,17,-14,3,17,-14,0.001689639251480433,0.0386204080646714,6.097904767985848e-5,0.06602500855568445,0.3700453841982561,0.0025232090062535626,0.5210353718759742,0,0,4.1842719315599295,0.78343013379755,-9.702384900459656,9.702384900459656,-11.678655650645258,11.678655650645258,-4.28982277082549,4.28982277082549,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.14738828394723844,0.8526117160527615,NA,NA,0.015036720664280773,NA,NA,-0.08379125188059011,0.08379125188059011,-0.04367182584428832,0.04367182584428832,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022005,C.Simms,00-0019457,A.Becht,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020840,NA,R.Clark,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1909,2006010701,TB,WAS,TB,home,WAS,WAS,10,2006-01-07,655,1555,1555,Half2,0,13,0,3,1,1,10:55,WAS 10,10,51,(10:55) M.Alstott up the middle to WAS 2 for 8 yards (R.Clark; C.Rogers).,run,8,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,3,17,-14,3,17,-14,8.152948547076859e-4,0.015316327538316776,1.8612256713152394e-5,0.02309580528330728,0.3858444967149588,0.001308164827968678,0.5736012985240276,0,0,4.9677020653574795,0.8319712918026303,-8.870413608657026,8.870413608657026,-10.846684358842628,10.846684358842628,-4.28982277082549,4.28982277082549,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.1624250046115192,0.8375749953884808,NA,NA,0.018441999958539068,NA,NA,-0.06534925192205104,0.06534925192205104,-0.04367182584428832,0.04367182584428832,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0000251,M.Alstott,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0020840,R.Clark,WAS,00-0023444,C.Rogers,WAS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1930,2006010701,TB,WAS,TB,home,WAS,WAS,2,2006-01-07,631,1531,1531,Half2,0,13,0,3,2,1,10:31,WAS 2,2,51,(10:31) M.Alstott up the middle to WAS 2 for no gain (P.Daniels; J.Salave'a).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,17,3,17,-14,3,17,-14,5.703722780608846e-4,0.010411795560959792,5.787450922541623e-5,0.020514748999514606,0.19762166854979082,0.0028004101016938844,0.7680231300007546,0,0,5.79967335716011,-0.642143969702369,-9.512557578359395,9.512557578359395,-11.488828328544997,11.488828328544997,-4.28982277082549,4.28982277082549,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.18086700457005828,0.8191329954299418,NA,NA,-0.017076028510761093,NA,NA,-0.08242528043281214,0.08242528043281214,-0.04367182584428832,0.04367182584428832,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0000251,M.Alstott,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0003874,P.Daniels,WAS,00-0014260,J.Salave'a,WAS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1951,2006010701,TB,WAS,TB,home,WAS,WAS,2,2006-01-07,587,1487,1487,Half2,0,13,1,3,3,1,9:47,WAS 2,2,51,"(9:47) C.Simms left end for 2 yards, TOUCHDOWN. bootleg left",run,2,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,TB,3,3,9,17,3,17,-14,9,17,-8,8.756655454818254e-4,0.015071755333160332,1.5888104577736555e-4,0.029248950103699805,0.31351017433911615,0.004133494434405114,0.6370010791983595,0,0,5.157529387457741,1.8424706125422592,-7.670086965817135,7.670086965817135,-9.646357716002738,9.646357716002738,-4.28982277082549,4.28982277082549,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.16379097605929718,0.8362090239407028,NA,NA,0.045613101531452344,NA,NA,-0.03681217890135979,0.03681217890135979,-0.04367182584428832,0.04367182584428832,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022005,C.Simms,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1972,2006010701,TB,WAS,TB,home,WAS,WAS,2,2006-01-07,580,1480,1480,Half2,0,13,1,3,NA,0,9:40,WAS 2,0,51,"M.Bryant extra point is GOOD, Center-D.Moore, Holder-J.Bidwell.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,3,3,10,17,9,17,-8,10,17,-7,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,-7.658230398692912,7.658230398692912,-9.646357716002738,9.646357716002738,-4.28982277082549,4.28982277082549,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.20940407759074953,0.7905959224092505,NA,NA,0.14237101442603584,NA,NA,-0.03681217890135979,0.03681217890135979,-0.04367182584428832,0.04367182584428832,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Bryant,00-0020578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
