play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2212,2006010800,CIN,PIT,CIN,home,PIT,PIT,40,2006-01-08,776,1676,1676,Half2,0,10,0,3,1,0,12:56:00,PIT 40,10,43,(12:56) J.Kitna pass incomplete to T.Houshmandzadeh (D.Townsend).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.002164362094069672,0.06782196147364461,3.0814666826711864e-4,0.11231735772933077,0.33582934612442966,0.00307221488378196,0.4784866110264761,0,0,3.372735063463402,-0.5228811219354865,6.146121439220964,-6.146121439220964,1.8648441282221926,-1.8648441282221926,3.536910388031691,-3.536910388031691,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6267487521812933,0.37325124781870667,0.6267487521812933,0.37325124781870667,-0.01518026776362047,NA,NA,0.05180893302664158,-0.05180893302664158,-0.02431448551337806,0.02431448551337806,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0009311,J.Kitna,00-0020438,T.Houshmandzadeh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0016577,D.Townsend,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2231,2006010800,CIN,PIT,CIN,home,PIT,PIT,40,2006-01-08,768,1668,1668,Half2,0,10,0,3,2,0,12:48:00,PIT 40,10,43,(12:48) J.Kitna pass to K.Walter to PIT 35 for 5 yards (I.Taylor).,pass,5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.002428325333878775,0.08027149170796548,5.021715744204917e-4,0.13366307281712692,0.35938764347549457,0.003415945308747896,0.42033134978236597,0,0,2.8498539415279156,-0.17409080461604232,5.972030634604923,-5.972030634604923,1.8648441282221926,-1.8648441282221926,3.362819583415649,-3.362819583415649,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6115684844176729,0.38843151558232714,0.6115684844176729,0.38843151558232714,-0.005740381480075607,NA,NA,0.05180893302664158,-0.05180893302664158,-0.030054866993453666,0.030054866993453666,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0009311,J.Kitna,00-0021931,K.Walter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021891,NA,I.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2252,2006010800,CIN,PIT,CIN,home,PIT,PIT,35,2006-01-08,721,1621,1621,Half2,0,10,0,3,3,0,12:01:00,PIT 35,5,43,"(12:01) (Shotgun) PENALTY on CIN-R.Kelly, False Start, 5 yards, enforced at PIT 35 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.0027385120242890007,0.0805880361969382,4.2889586059789627e-4,0.13181523533831185,0.40783541660994815,0.0037143786054364093,0.3728795253644785,0,0,2.6757631369118733,-0.6167692964751712,5.355261338129751,-5.355261338129751,1.8648441282221926,-1.8648441282221926,3.362819583415649,-3.362819583415649,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6058281029375973,0.39417189706240274,0.6058281029375973,0.39417189706240274,-0.019304717198115218,NA,NA,0.05180893302664158,-0.05180893302664158,-0.030054866993453666,0.030054866993453666,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,CIN,00-0009119,R.Kelly,5,0,NA,False Start,0,0,0,0
2275,2006010800,CIN,PIT,CIN,home,PIT,PIT,40,2006-01-08,696,1596,1596,Half2,0,10,0,3,3,0,11:36:00,PIT 40,10,43,(11:36) J.Kitna pass to C.Johnson pushed ob at PIT 19 for 21 yards (T.Carter).,pass,21,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.003500233187940728,0.10129961087039754,7.310723993106189e-4,0.1653742750904537,0.3901750621273173,0.004197733434864274,0.3347220128897159,0,0,2.058993840436702,2.2402053780504336,7.5954667161801845,-7.5954667161801845,1.8648441282221926,-1.8648441282221926,5.603024961466082,-5.603024961466082,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.586523385739482,0.41347661426051796,0.586523385739482,0.41347661426051796,0.06457872401878717,NA,NA,0.05180893302664158,-0.05180893302664158,0.034523857025333504,-0.034523857025333504,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0009311,J.Kitna,00-0020397,C.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0019537,NA,T.Carter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2296,2006010800,CIN,PIT,CIN,home,PIT,PIT,19,2006-01-08,681,1581,1581,Half2,0,10,0,3,1,0,11:21:00,PIT 19,10,43,(11:21) R.Johnson right guard to PIT 16 for 3 yards (D.Townsend; A.Frazier).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.0016552381729633035,0.034221880361223346,5.1868066858103416e-5,0.05867712558407711,0.3782718013438174,0.0023923069071631817,0.5247297795638977,0,0,4.299199218487136,-0.2207463111025465,7.374720405077638,-7.374720405077638,1.644097817119646,-1.644097817119646,5.603024961466082,-5.603024961466082,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6511021097582692,0.3488978902417308,0.6511021097582692,0.3488978902417308,-0.0072596105480094986,NA,NA,0.04454932247863208,-0.04454932247863208,0.034523857025333504,-0.034523857025333504,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0020407,R.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0016577,D.Townsend,PIT,00-0022997,A.Frazier,PIT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2317,2006010800,CIN,PIT,CIN,home,PIT,PIT,16,2006-01-08,639,1539,1539,Half2,0,10,0,3,2,0,10:39:00,PIT 16,7,43,(10:39) R.Johnson right tackle to PIT 15 for 1 yard (C.Hampton).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.0018912533756212085,0.03406694643034647,6.416187291737364e-5,0.05916191299589416,0.4317462029863185,0.0023619607877098047,0.47070756155119253,0,0,4.078452907384589,-0.6267912322878044,6.747929172789834,-6.747929172789834,1.0173065848318417,-1.0173065848318417,5.603024961466082,-5.603024961466082,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6438424992102597,0.3561575007897403,0.6438424992102597,0.3561575007897403,-0.018830155548885563,NA,NA,0.025719166929746518,-0.025719166929746518,0.034523857025333504,-0.034523857025333504,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0020407,R.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0020426,NA,C.Hampton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2338,2006010800,CIN,PIT,CIN,home,PIT,PIT,15,2006-01-08,603,1503,1503,Half2,0,10,0,3,3,0,10:03:00,PIT 15,6,43,(10:03) J.Kitna pass incomplete to T.Houshmandzadeh.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.0023190118265187416,0.04002656995544106,9.397796680938502e-5,0.06808682525850698,0.5408460188894743,0.002878822336979002,0.34574877376627067,0,0,3.451661675096785,-0.9812620902977636,5.76666708249207,-5.76666708249207,1.0173065848318417,-1.0173065848318417,4.621762871168319,-4.621762871168319,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6250123436613741,0.37498765633862585,0.6250123436613741,0.37498765633862585,-0.02954563481474093,NA,NA,0.025719166929746518,-0.025719166929746518,0.0049782222105925755,-0.0049782222105925755,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0009311,J.Kitna,00-0020438,T.Houshmandzadeh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2357,2006010800,CIN,PIT,CIN,home,PIT,PIT,15,2006-01-08,592,1492,1492,Half2,0,10,0,3,4,0,09:52:00,PIT 15,6,43,"(9:52) (Field Goal formation) K.Larson Aborted. B.St.Louis FUMBLES at PIT 15, recovered by CIN-S.Graham at PIT 34. S.Graham to PIT 34 for no gain (S.Morey).",run,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,17,14,3,17,14,3,0.002763600650489316,0.04360575077593991,2.0578861613958303e-4,0.07090849874654126,0.7654266544896317,0.003584000986558793,0.11350570573469947,0,0,2.470399584799021,-3.9871677590252945,1.7794993234667758,-1.7794993234667758,-2.969861174193453,2.969861174193453,4.621762871168319,-4.621762871168319,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5954667088466332,0.4045332911533668,0.5954667088466332,0.4045332911533668,0.02723731387680306,NA,NA,0.05295648080654958,-0.05295648080654958,0.0049782222105925755,-0.0049782222105925755,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,NA,NA,NA,NA,00-0022589,K.Larson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0011641,NA,S.Morey,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIN,00-0019681,B.St.Louis,NA,NA,NA,CIN,0,00-0019536,S.Graham,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2396,2006010800,CIN,PIT,PIT,away,CIN,PIT,66,2006-01-08,591,1491,1491,Half2,0,11,0,3,1,0,09:51:00,PIT 34,10,66,(9:51) B.Roethlisberger pass to W.Parker to PIT 43 for 9 yards (B.Simmons).,pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.007734621046269787,0.13618903854220696,0.0024831201149812694,0.2146602357563759,0.25532379607053046,0.0036625054243102795,0.3799466830453252,0,0,1.5167681742262733,1.2541339726836274,0.5253653507831484,-0.5253653507831484,-2.969861174193453,2.969861174193453,3.367628898484692,-3.367628898484692,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3772959772765637,0.6227040227234363,0.6227040227234363,0.3772959772765637,0.03710270679892347,NA,NA,0.05295648080654958,-0.05295648080654958,-0.03212448458833089,0.03212448458833089,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022924,B.Roethlisberger,00-0022250,W.Parker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIN,NA,00-0014891,NA,B.Simmons,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2417,2006010800,CIN,PIT,PIT,away,CIN,PIT,57,2006-01-08,554,1454,1454,Half2,0,11,0,3,2,0,09:14:00,PIT 43,1,66,(9:14) W.Parker right tackle to PIT 43 for no gain (D.Pollack; O.Thurman).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.0071888639313446665,0.09912320374138345,7.684468706655142e-4,0.1536543548496111,0.25333600377189086,0.0032245526677486458,0.48270457416735574,0,0,2.7709021469099007,-0.7477293678971426,1.273094718680291,-1.273094718680291,-2.2221318062963102,2.2221318062963102,3.367628898484692,-3.367628898484692,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4143986840754872,0.5856013159245128,0.5856013159245128,0.4143986840754872,-0.024568577898382737,NA,NA,0.07752505870493231,-0.07752505870493231,-0.03212448458833089,0.03212448458833089,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0022250,W.Parker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023451,D.Pollack,CIN,00-0023483,O.Thurman,CIN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2438,2006010800,CIN,PIT,PIT,away,CIN,PIT,57,2006-01-08,509,1409,1409,Half2,0,11,0,3,3,0,08:29:00,PIT 43,1,66,(8:29) J.Bettis left guard to PIT 44 for 1 yard (H.Navies; B.Simmons).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.008892246584310908,0.12556448870365994,0.0014205597296358884,0.1919613065553677,0.23517660776756313,0.0035973694896686086,0.43338742116979384,0,0,2.023172779012758,0.3423300737107331,0.9307646449695579,-0.9307646449695579,-2.5644618800070433,2.5644618800070433,3.367628898484692,-3.367628898484692,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.38983010617710445,0.6101698938228955,0.6101698938228955,0.38983010617710445,0.009778138903960898,NA,NA,0.06774691980097142,-0.06774691980097142,-0.03212448458833089,0.03212448458833089,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0011945,H.Navies,CIN,00-0014891,B.Simmons,CIN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2459,2006010800,CIN,PIT,PIT,away,CIN,PIT,56,2006-01-08,469,1369,1369,Half2,0,11,0,3,1,0,07:49:00,PIT 44,10,66,(7:49) B.Roethlisberger pass to J.Tuman to CIN 47 for 9 yards (D.Pollack; O.Thurman).,pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.009539901614244199,0.10447950203739907,0.0011381000946886612,0.16715476939519736,0.28879273221144747,0.0034684428744116303,0.42542655177261157,0,0,2.365502852723491,1.0862631167344468,-0.15549847176488885,0.15549847176488885,-2.5644618800070433,2.5644618800070433,2.281365781750245,-2.281365781750245,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.39960824508106535,0.6003917549189346,0.6003917549189346,0.39960824508106535,0.03344685556888516,NA,NA,0.06774691980097142,-0.06774691980097142,-0.06557134015721605,0.06557134015721605,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0022924,B.Roethlisberger,00-0016677,J.Tuman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023451,D.Pollack,CIN,00-0023483,O.Thurman,CIN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2480,2006010800,CIN,PIT,PIT,away,CIN,CIN,47,2006-01-08,432,1332,1332,Half2,0,11,0,3,2,0,07:12:00,CIN 47,1,66,(7:12) B.Roethlisberger pass to A.Randle El to CIN 47 for no gain (K.Kaesviharn).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.008569742745596782,0.07258823913909375,3.5717133555138565e-4,0.11457958465147117,0.28514126412431345,0.0028939312588269115,0.5158700667451466,0,0,3.451765969457938,-0.6910775711339334,0.5355790993690446,-0.5355790993690446,-2.5644618800070433,2.5644618800070433,2.972443352884178,-2.972443352884178,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4330551006499505,0.5669448993500494,0.5669448993500494,0.4330551006499505,-0.022317814908574485,NA,NA,0.06774691980097142,-0.06774691980097142,-0.04325352524864157,0.04325352524864157,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022924,B.Roethlisberger,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIN,NA,00-0019993,NA,K.Kaesviharn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
