play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1709,2010010900,DAL,PHI,DAL,home,PHI,PHI,23,2010-01-09,357,357,2157,Half1,0,9,0,2,3,0,5:57,PHI 23,10,51,(5:57) (Shotgun) T.Romo pass short middle to R.Williams to PHI 6 for 17 yards (S.Brown). Pass complete on a slant.,pass,17,1,0,1,0,0,0,short,middle,11,6,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,7,14,7,7,14,7,7,0.14375611483928366,0.04459766575266834,1.7555346858473496e-4,0.07270381023940647,0.4393446602991501,0.002869161573917972,0.2965530338269887,0,0,2.7565727649631873,2.4741393129409586,12.514803753627044,-12.514803753627044,1.4275097732384796,-1.4275097732384796,10.47407499796644,-10.47407499796644,1.4850347122492566,0.9891046006917019,1.4850347122492566,0.9891046006917019,1.349352925819534,-1.349352925819534,12.659123627475406,-12.659123627475406,-0.7343925267603264,0.7343925267603264,13.675267368687345,-13.675267368687345,0.7134661772346615,0.28653382276533845,NA,NA,0.046213079624108366,NA,NA,0.06471187462424938,-0.06471187462424938,0.2827497254300808,-0.2827497254300808,0.028238562986802496,0.01797451663730587,0.028238562986802496,0.01797451663730587,0.024251437930179365,-0.024251437930179365,0.3593901605435769,-0.3593901605435769,-0.030763967637452705,0.030763967637452705,0.3861220189501511,-0.3861220189501511,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0021678,T.Romo,00-0022909,R.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0021186,NA,S.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1737,2010010900,DAL,PHI,DAL,home,PHI,PHI,6,2010-01-09,306,306,2106,Half1,0,9,0,2,1,1,5:06,PHI 6,6,51,"(5:06) (Shotgun) PENALTY on DAL-T.Romo, Delay of Game, 5 yards, enforced at PHI 6 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,7,14,7,7,14,7,7,0.0538537626994723,0.01030473275235004,1.5321832156812586e-5,0.017234885229243414,0.2601039742729034,0.0014844137771230564,0.657002909436751,0,0,5.230712077904146,-0.6397920986446444,11.8750116549824,-11.8750116549824,1.4275097732384796,-1.4275097732384796,10.47407499796644,-10.47407499796644,NA,NA,0,0,1.349352925819534,-1.349352925819534,12.659123627475406,-12.659123627475406,-0.7343925267603264,0.7343925267603264,13.675267368687345,-13.675267368687345,0.7596792568587699,0.2403207431412301,NA,NA,-0.009233643161279836,NA,NA,0.06471187462424938,-0.06471187462424938,0.2827497254300808,-0.2827497254300808,NA,NA,0,0,0.024251437930179365,-0.024251437930179365,0.3593901605435769,-0.3593901605435769,-0.030763967637452705,0.030763967637452705,0.3861220189501511,-0.3861220189501511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,DAL,00-0021678,T.Romo,5,0,NA,Delay of Game,0,0,0,0
1761,2010010900,DAL,PHI,DAL,home,PHI,PHI,11,2010-01-09,277,277,2077,Half1,0,9,0,2,1,1,4:37,PHI 11,11,51,(4:37) (Shotgun) T.Romo pass incomplete short middle to R.Williams. Pass incomplete middle end zone.,pass,0,1,0,1,0,0,0,short,middle,11,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,7,14,7,7,14,7,7,0.07285511795079533,0.013473902297405829,1.100522913984216e-5,0.01928279105270371,0.3719998691435922,0.0012595147472788176,0.5211177995790843,0,0,4.5909199792595015,-0.36694211867980453,11.508069536302596,-11.508069536302596,1.4275097732384796,-1.4275097732384796,10.107132879286636,-10.107132879286636,2.4090800207404985,-2.776022139420303,0,0,1.349352925819534,-1.349352925819534,12.659123627475406,-12.659123627475406,1.6746874939801721,-1.6746874939801721,10.899245229267043,-10.899245229267043,0.7504456136974901,0.24955438630250992,NA,NA,-0.006090880945108901,NA,NA,0.06471187462424938,-0.06471187462424938,0.2766588444849719,-0.2766588444849719,0.0355629201008405,-0.0416538010459494,0,0,0.024251437930179365,-0.024251437930179365,0.3593901605435769,-0.3593901605435769,0.004798952463387796,-0.004798952463387796,0.3444682179042017,-0.3444682179042017,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021678,T.Romo,00-0022909,R.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1787,2010010900,DAL,PHI,DAL,home,PHI,PHI,11,2010-01-09,273,273,2073,Half1,0,9,0,2,2,1,4:33,PHI 11,11,51,(4:33) T.Romo pass short right to R.Williams to PHI 8 for 3 yards (J.Parker). Pass complete on a bubble screen.,pass,3,0,0,1,0,0,0,short,right,-1,4,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,7,14,7,7,14,7,7,0.08135142849218978,0.015354779922772734,2.212690708701629e-5,0.02264879698924565,0.43227024116277557,0.001330215216584536,0.4470224113093447,0,0,4.223977860579697,-0.4704555582446117,11.037613978057983,-11.037613978057983,1.4275097732384796,-1.4275097732384796,9.636677321042026,-9.636677321042026,-0.6842310480536677,0.21377548980905603,-0.6842310480536677,0.21377548980905603,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,0.9904564459265044,-0.9904564459265044,11.113020719076099,-11.113020719076099,0.7443547327523812,0.2556452672476188,NA,NA,-0.006658716872635861,NA,NA,0.06471187462424938,-0.06471187462424938,0.27000012761233605,-0.27000012761233605,-0.012115709160682164,0.005456992288046303,-0.012115709160682164,0.005456992288046303,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,-0.007316756697294369,0.007316756697294369,0.349925210192248,-0.349925210192248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0021678,T.Romo,00-0022909,R.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0019986,NA,J.Parker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1815,2010010900,DAL,PHI,DAL,home,PHI,PHI,8,2010-01-09,229,229,2029,Half1,0,9,0,2,3,1,3:49,PHI 8,8,51,(3:49) (Shotgun) T.Romo pass incomplete short right to R.Williams. Pass incomplete right corner of the end zone.,pass,0,1,0,1,0,0,0,short,right,8,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,7,14,7,7,14,7,7,0.09662663354580704,0.0169240385220016,4.606681923505444e-5,0.025763784866333798,0.5075131021464866,0.0019381759073028222,0.3511881981928331,0,0,3.753522302335085,-0.8888127506075185,10.148801227450466,-10.148801227450466,1.4275097732384796,-1.4275097732384796,8.747864570434507,-8.747864570434507,3.246477697664915,-4.135290448272434,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,4.236934143591419,-4.236934143591419,6.977730270803665,-6.977730270803665,0.7376960158797453,0.2623039841202547,NA,NA,-0.01683318801288225,NA,NA,0.06471187462424938,-0.06471187462424938,0.2531669395994538,-0.2531669395994538,0.05009660088317491,-0.06692978889605716,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,0.042779844185880544,-0.042779844185880544,0.2829954212961908,-0.2829954212961908,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021678,T.Romo,00-0022909,R.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1841,2010010900,DAL,PHI,DAL,home,PHI,PHI,8,2010-01-09,224,224,2024,Half1,0,9,1,2,4,1,3:44,PHI 8,8,51,"(3:44) (Field Goal formation) S.Suisham 25 yard field goal is GOOD, Center-L.Ladouceur, Holder-T.Romo. DAL-F.Adams was injured during the play. His return is Probable.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,25,NA,NA,3,2,0,NA,NA,3,2,17,7,14,7,7,17,7,10,0.021354790689151713,0.004355269248292738,8.021468163204883e-5,0.006882798551305261,0.9610283374801268,2.1195183839477227e-4,0.006086637511096568,0,0,2.8647095517275667,0.1352904482724333,10.284091675722898,-10.284091675722898,1.4275097732384796,-1.4275097732384796,8.747864570434507,-8.747864570434507,NA,NA,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,4.236934143591419,-4.236934143591419,6.977730270803665,-6.977730270803665,0.7208628278668631,0.27913717213313693,NA,NA,0.12793296737879345,NA,NA,0.06471187462424938,-0.06471187462424938,0.2531669395994538,-0.2531669395994538,NA,NA,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,0.042779844185880544,-0.042779844185880544,0.2829954212961908,-0.2829954212961908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Suisham,00-0023001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1864,2010010900,DAL,PHI,PHI,away,DAL,DAL,30,2010-01-09,219,219,2019,Half1,0,10,0,2,NA,0,3:39,DAL 30,0,-2,"D.Buehler kicks 75 yards from DAL 30 to PHI -5. J.Maclin, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,7,7,17,-10,7,17,-10,0.47918225709691376,0.09078928835113304,0.00378360365086358,0.13566664794943073,0.11221468786638472,0.0019301878061790693,0.17643332727909508,0,0,0.3459361221640366,0,10.284091675722898,-10.284091675722898,1.4275097732384796,-1.4275097732384796,8.747864570434507,-8.747864570434507,NA,NA,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,4.236934143591419,-4.236934143591419,6.977730270803665,-6.977730270803665,0.15120420475434349,0.8487957952456565,NA,NA,0,NA,NA,0.06471187462424938,-0.06471187462424938,0.2531669395994538,-0.2531669395994538,NA,NA,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,0.042779844185880544,-0.042779844185880544,0.2829954212961908,-0.2829954212961908,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Buehler,00-0027119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1882,2010010900,DAL,PHI,PHI,away,DAL,PHI,80,2010-01-09,219,219,2019,Half1,0,10,0,2,1,0,3:39,PHI 20,10,-2,(3:39) D.McNabb pass incomplete deep left to D.Jackson [B.James]. Pass incomplete on fly pattern at the Dallas 40; Sensabaugh closest defender.,pass,0,0,0,1,0,0,0,deep,left,40,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,7,7,17,-10,7,17,-10,0.47918225709691376,0.09078928835113304,0.00378360365086358,0.13566664794943073,0.11221468786638472,0.0019301878061790693,0.17643332727909508,0,0,0.3459361221640366,-0.39854819957951515,10.682639875302414,-10.682639875302414,1.4275097732384796,-1.4275097732384796,9.146412770014022,-9.146412770014022,2.349237375646644,-2.747785575226159,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,1.8876967679447751,-1.8876967679447751,9.725515846029824,-9.725515846029824,0.15120420475434349,0.8487957952456565,NA,NA,-0.007800102995869196,NA,NA,0.06471187462424938,-0.06471187462424938,0.260967042595323,-0.260967042595323,0.05506198008928728,-0.06286208308515648,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,-0.012282135903406738,0.012282135903406738,0.34585750438134727,-0.34585750438134727,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0026189,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022137,B.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1908,2010010900,DAL,PHI,PHI,away,DAL,PHI,80,2010-01-09,211,211,2011,Half1,0,10,0,2,2,0,3:31,PHI 20,10,-2,"(3:31) (Shotgun) M.Vick FUMBLES (Aborted) at PHI 17, RECOVERED by DAL-B.Carpenter at PHI 18.",run,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,7,7,17,-10,7,17,-10,0.4906143687933907,0.10310633342069812,0.004606855438156723,0.15315936066953753,0.09772617070187384,0.0021301461060659905,0.14865676487027693,0,0,-0.052612077415478575,-3.7170704595745283,14.399710334876943,-14.399710334876943,5.1445802328130075,-5.1445802328130075,9.146412770014022,-9.146412770014022,NA,NA,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,1.8876967679447751,-1.8876967679447751,9.725515846029824,-9.725515846029824,0.1434041017584743,0.8565958982415257,NA,NA,0.07099113106107346,NA,NA,-0.006279256436824088,0.006279256436824088,0.260967042595323,-0.260967042595323,NA,NA,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,-0.012282135903406738,0.012282135903406738,0.34585750438134727,-0.34585750438134727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,NA,NA,NA,NA,00-0020245,M.Vick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,00-0020245,M.Vick,NA,NA,NA,DAL,0,00-0024233,B.Carpenter,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1941,2010010900,DAL,PHI,DAL,home,PHI,PHI,18,2010-01-09,203,203,2003,Half1,0,11,0,2,1,0,3:23,PHI 18,10,18,(3:23) F.Jones left end to PHI 5 for 13 yards (S.Jones).,run,13,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,2,0,NA,NA,3,2,17,7,17,7,10,17,7,10,0.16661892078371132,0.024473292086731446,3.5709907479261895e-5,0.039921526872311444,0.31267922386200037,0.001862487165805144,0.4544088393219612,0,0,3.7696825369900067,1.4466541735582155,15.846364508435158,-15.846364508435158,6.591234406371223,-6.591234406371223,9.146412770014022,-9.146412770014022,NA,NA,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,1.8876967679447751,-1.8876967679447751,9.725515846029824,-9.725515846029824,0.7856047671804522,0.21439523281954775,NA,NA,0.01952798918901122,NA,NA,0.013248732752187131,-0.013248732752187131,0.260967042595323,-0.260967042595323,NA,NA,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,-0.012282135903406738,0.012282135903406738,0.34585750438134727,-0.34585750438134727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026162,F.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0022844,NA,S.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1962,2010010900,DAL,PHI,DAL,home,PHI,PHI,5,2010-01-09,159,159,1959,Half1,0,11,0,2,1,1,2:39,PHI 5,5,18,(2:39) F.Jones left tackle to PHI 6 for -1 yards (T.Cole).,run,-1,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,17,7,17,7,10,17,7,10,0.08295937453807857,0.009053227133162787,1.6771354639960643e-5,0.015796754966075813,0.22093212241968,0.0014762789916117768,0.6697654705967511,0,0,5.216336710548222,-0.6675317452355722,15.178832763199585,-15.178832763199585,5.923702661135652,-5.923702661135652,9.146412770014022,-9.146412770014022,NA,NA,0,0,0.6651218777658663,-0.6651218777658663,12.872899117284462,-12.872899117284462,1.8876967679447751,-1.8876967679447751,9.725515846029824,-9.725515846029824,0.8051327563694635,0.19486724363053654,NA,NA,-0.006000317474923134,NA,NA,0.007248415277263998,-0.007248415277263998,0.260967042595323,-0.260967042595323,NA,NA,0,0,0.0121357287694972,-0.0121357287694972,0.3648471528316232,-0.3648471528316232,-0.012282135903406738,0.012282135903406738,0.34585750438134727,-0.34585750438134727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026162,F.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023579,T.Cole,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0023579,NA,T.Cole,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
