play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2772,2005010800,SEA,SL,SL,away,SEA,SEA,27,2005-01-08,281,1181,1181,Half2,0,15,0,3,2,0,4:41,SEA 27,12,48,"(4:41) M.Faulk left guard to SEA 20 for 7 yards (C.Brown, M.Manuel).",run,7,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,14,14,13,1,14,13,1,0.00507529783771851,0.04969080789022465,1.5183922365664019e-4,0.07716263545957851,0.41746053933490007,0.003079408092150033,0.44737947216177165,0,0,3.700682188986365,-0.18963957610863913,-3.947992455980313,3.947992455980313,4.374266365200623,-4.374266365200623,-9.277841360925747,9.277841360925747,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.6755437344536283,0.32445626554637175,0.32445626554637175,0.6755437344536283,-0.006913042942005121,0.33136930848837687,0.6686306915116231,0.15157543597928325,-0.15157543597928325,-0.3970339803994347,0.3970339803994347,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005092,M.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001887,C.Brown,SEA,00-0021096,M.Manuel,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2793,2005010800,SEA,SL,SL,away,SEA,SEA,20,2005-01-08,241,1141,1141,Half2,0,15,0,3,3,0,4:01,SEA 20,5,48,(4:01) M.Bulger pass to T.Holt to SEA 11 for 9 yards (B.Mitchell).,pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,14,14,13,1,14,13,1,0.005275858495299609,0.04272746094241023,1.1871158305811878e-4,0.06827513209623044,0.5128172067587813,0.003312537520240121,0.36747309260398026,0,0,3.5110426128777257,1.1631547392278816,-5.111147195208194,5.111147195208194,4.374266365200623,-4.374266365200623,-10.440996100153628,10.440996100153628,NA,NA,NA,NA,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.6686306915116231,0.33136930848837687,0.33136930848837687,0.6686306915116231,0.04276225556599189,0.288607052922385,0.711392947077615,0.15157543597928325,-0.15157543597928325,-0.4397962359654266,0.4397962359654266,NA,NA,NA,NA,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019599,M.Bulger,00-0007681,T.Holt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0011398,NA,B.Mitchell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2814,2005010800,SEA,SL,SL,away,SEA,SEA,11,2005-01-08,200,1100,1100,Half2,0,15,0,3,1,0,3:20,SEA 11,10,48,(3:20) M.Bulger sacked at SEA 20 for -9 yards (C.Okeafor).,pass,-9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,14,14,13,1,14,13,1,0.0037954839554043595,0.02366078869035834,1.3382852681261671e-5,0.0356756151235607,0.38777852418014414,0.0023866438356842977,0.546689561362167,0,0,4.674197352105607,-0.843754008502934,-4.26739318670526,4.26739318670526,4.374266365200623,-4.374266365200623,-9.597242091650694,9.597242091650694,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.711392947077615,0.288607052922385,0.288607052922385,0.711392947077615,-0.03053397941861713,0.3191410323410021,0.6808589676589979,0.15157543597928325,-0.15157543597928325,-0.4092622565468095,0.4092622565468095,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019599,M.Bulger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0012333,C.Okeafor,NA,NA,00-0012333,C.Okeafor,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0012333,NA,C.Okeafor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2833,2005010800,SEA,SL,SL,away,SEA,SEA,20,2005-01-08,168,1068,1068,Half2,0,15,0,3,2,0,2:48,SEA 20,19,48,(2:48) M.Bulger pass incomplete to I.Bruce.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,14,14,13,1,14,13,1,0.006441507816053704,0.04089595614351656,9.607490949622486e-5,0.06396392571370414,0.451181935474593,0.0028838328348179524,0.43453676710781847,0,0,3.8304433436026732,-0.7839100897343765,-3.483483096970884,3.483483096970884,4.374266365200623,-4.374266365200623,-8.813332001916317,8.813332001916317,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.6808589676589979,0.3191410323410021,0.3191410323410021,0.6808589676589979,-0.028972977797449895,0.348114010138452,0.651885989861548,0.15157543597928325,-0.15157543597928325,-0.3802892787493596,0.3802892787493596,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019599,M.Bulger,00-0002099,I.Bruce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2852,2005010800,SEA,SL,SL,away,SEA,SEA,20,2005-01-08,162,1062,1062,Half2,0,15,0,3,3,0,2:42,SEA 20,19,48,(2:42) M.Bulger pass incomplete to T.Holt.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,14,14,13,1,14,13,1,0.007493465999205321,0.049498441408631876,1.3940734516314077e-4,0.08089964662949159,0.5626073404812977,0.004349797841281215,0.29501190029492924,0,0,3.0465332538682968,-0.6478046500513321,-2.8356784469195517,2.8356784469195517,4.374266365200623,-4.374266365200623,-8.165527351864986,8.165527351864986,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.651885989861548,0.348114010138452,0.348114010138452,0.651885989861548,-0.023777534981336723,0.3718915451197887,0.6281084548802113,0.15157543597928325,-0.15157543597928325,-0.35651174376802286,0.35651174376802286,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019599,M.Bulger,00-0007681,T.Holt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2871,2005010800,SEA,SL,SL,away,SEA,SEA,20,2005-01-08,158,1058,1058,Half2,0,15,1,3,4,0,2:38,SEA 20,19,48,"(2:38) J.Wilkins 38 yard field goal is GOOD, Center-C.Massey, Holder-D.Looker.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,38,NA,NA,3,0,0,NA,NA,0,3,13,17,14,13,1,17,13,4,0.003568971182196786,0.03402246025335522,4.8622440186450836e-4,0.05064629846180417,0.8800900347361028,4.55931669531107e-4,0.030730079295145363,0,0,2.3987286038169646,0.6012713961830354,-3.436949843102587,3.436949843102587,4.374266365200623,-4.374266365200623,-8.165527351864986,8.165527351864986,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.6281084548802113,0.3718915451197887,0.3718915451197887,0.6281084548802113,0.02546848215207642,0.3464230629677123,0.6535769370322877,0.15157543597928325,-0.15157543597928325,-0.35651174376802286,0.35651174376802286,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2890,2005010800,SEA,SL,SEA,home,SL,SL,30,2005-01-08,155,1055,1055,Half2,0,16,0,3,NA,0,2:35,SL 30,0,76,J.Wilkins kicks 63 yards from SL 30 to SEA 7. M.Morris to SEA 24 for 17 yards (T.Faulk).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,0,0,NA,NA,3,0,13,17,13,17,-4,13,17,-4,0.029447242898810254,0.1705041958466322,0.006229494456361086,0.25926057775632466,0.21255706034211813,0.0033944967548045946,0.31860693194494905,0,0,0.5359130774037155,0.38234197274688775,-3.0546078703556994,3.0546078703556994,4.374266365200623,-4.374266365200623,-8.165527351864986,8.165527351864986,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.34642306296771236,0.6535769370322877,0.34642306296771236,0.6535769370322877,0.013501101446983133,0.3599241644146955,0.6400758355853046,0.15157543597928325,-0.15157543597928325,-0.35651174376802286,0.35651174376802286,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Morris,00-0021182,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0021008,NA,T.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,17,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2912,2005010800,SEA,SL,SEA,home,SL,SEA,76,2005-01-08,150,1050,1050,Half2,0,16,0,3,1,0,2:30,SEA 24,10,76,(2:30) M.Hasselbeck pass to S.Alexander to SEA 49 for 25 yards (T.Polley).,pass,25,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,3,0,13,17,13,17,-4,13,17,-4,0.027892819334134435,0.15726120301501476,0.004511822753199077,0.2389382921181448,0.2277357698173417,0.0034395221316244552,0.3402205708305407,0,0,0.9182550501506033,2.0647224197416048,-0.9898854506140944,0.9898854506140944,4.374266365200623,-4.374266365200623,-6.10080493212338,6.10080493212338,NA,NA,NA,NA,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.3599241644146955,0.6400758355853045,0.3599241644146955,0.6400758355853045,0.07102642478820992,0.4309505892029054,0.5690494107970945,0.15157543597928325,-0.15157543597928325,-0.285485318979813,0.285485318979813,NA,NA,NA,NA,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0019647,S.Alexander,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0020429,NA,T.Polley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2933,2005010800,SEA,SL,SEA,home,SL,SEA,51,2005-01-08,106,1006,1006,Half2,0,16,0,3,1,0,1:46,SEA 49,10,76,(1:46) M.Hasselbeck pass to D.Jackson to SL 45 for 6 yards (T.Fisher).,pass,6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,3,0,13,17,13,17,-4,13,17,-4,0.018561119028782203,0.08413692264887028,5.326789989417905e-4,0.12715495296736742,0.31105078625867677,0.0033117745698575322,0.4552517655275041,0,0,2.982977469892208,0.1974094479483064,-0.792476002665788,0.792476002665788,4.374266365200623,-4.374266365200623,-5.903395484175074,5.903395484175074,NA,NA,NA,NA,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.4309505892029054,0.5690494107970946,0.4309505892029054,0.5690494107970946,0.006205219979335763,0.4371558091822412,0.5628441908177588,0.15157543597928325,-0.15157543597928325,-0.27928009900047723,0.27928009900047723,NA,NA,NA,NA,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0019663,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0021083,NA,T.Fisher,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2954,2005010800,SEA,SL,SEA,home,SL,SL,45,2005-01-08,72,972,972,Half2,0,16,0,3,2,0,1:12,SL 45,4,76,"(1:12) S.Alexander up the middle to SL 45 for no gain (R.Pickett, D.Lewis).",run,0,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,0,0,NA,NA,3,0,13,17,13,17,-4,13,17,-4,0.019265644813920773,0.07613354341235093,4.6034792597108177e-4,0.11408754782988947,0.3263147164511768,0.0033580935163263982,0.4603801060503646,0,0,3.180386917840514,-0.7551143277709826,-1.5475903304367706,1.5475903304367706,3.61915203742964,-3.61915203742964,-5.903395484175074,5.903395484175074,NA,NA,0,0,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.4371558091822412,0.5628441908177588,0.4371558091822412,0.5628441908177588,-0.026903070880750002,0.41025273830149117,0.5897472616985089,0.12467236509853324,-0.12467236509853324,-0.27928009900047723,0.27928009900047723,NA,NA,0,0,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0019647,S.Alexander,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0020515,R.Pickett,SL,00-0020491,D.Lewis,SL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2975,2005010800,SEA,SL,SEA,home,SL,SL,45,2005-01-08,34,934,934,Half2,0,16,0,3,3,0,0:34,SL 45,4,76,(:34) M.Hasselbeck pass to D.Jackson to SL 34 for 11 yards (J.Butler).,pass,11,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,3,0,13,17,13,17,-4,13,17,-4,0.0245901288067792,0.09546783669364058,7.646338493814924e-4,0.14605281021902417,0.3443333344409426,0.0037927511744131025,0.3849985048158188,0,0,2.4252725900695316,1.4961942088551141,-0.05139612158165657,0.05139612158165657,3.61915203742964,-3.61915203742964,-4.40720127531996,4.40720127531996,NA,NA,NA,NA,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,0.41025273830149117,0.5897472616985089,0.41025273830149117,0.5897472616985089,0.05183671593432604,0.4620894542358172,0.5379105457641828,0.12467236509853324,-0.12467236509853324,-0.22744338306615117,0.22744338306615117,NA,NA,NA,NA,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0019663,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SL,NA,00-0020354,NA,J.Butler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2996,2005010800,SEA,SL,NA,NA,NA,SL,NA,2005-01-08,0,900,900,Half2,1,16,0,3,NA,NA,00:00,SL 45,0,76,END QUARTER 3,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,13,17,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-0.05139612158165657,0.05139612158165657,3.61915203742964,-3.61915203742964,-4.40720127531996,4.40720127531996,NA,NA,NA,NA,0,0,0,0,-1.0324988263822894,1.0324988263822894,-0.59449761109075006,0.59449761109075006,NA,NA,NA,NA,0,NA,NA,0.12467236509853324,-0.12467236509853324,-0.22744338306615117,0.22744338306615117,NA,NA,NA,NA,0,0,0,0,0.6772994057940949,-0.6772994057940949,-0.6849689083706982,0.6849689083706982,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
